user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted	countlocalness	v1countlocalness
1034	crschmidt	1	0	0	2009-02-21	NULL	NULL	1	2009-02-20	2009-02-20	0.0	0.0
74218	broogle	81	0	0	2008-10-20	NULL	NULL	2	2008-10-21	2008-10-22	0.9529	NULL
102862	broeggle	89	0	86	2015-11-06	2015-11-06	NULL	3	2015-11-08	2015-11-09	0.9889	0.9885
1719191	kldanielsen	12	0	12	2013-08-20	2013-08-20	NULL	1	2013-08-19	2013-08-19	1.0	1.0
614144	NKloski	5	0	3	2012-03-01	2013-05-08	NULL	2	2012-10-04	2013-02-10	0.0043	0.0133
2638552	Amogh Rane	1	0	1	2015-02-06	2015-02-06	NULL	1	2015-02-06	2015-02-06	1.0	1.0
434882	bbroder	113	0	48	2011-04-09	2014-07-27	NULL	5	2013-12-11	2013-08-22	0.6848	1.0
1123339	mooneyrick	19	0	17	2012-12-09	2012-12-09	NULL	1	2012-12-09	2012-12-09	0.95	1.0
1182470	Hieronymous	5	0	5	2013-01-03	2013-01-03	NULL	1	2013-01-02	2013-01-02	1.0	1.0
722475	clh49	8	0	7	2013-04-20	2013-04-20	NULL	2	2013-04-21	2013-04-20	0.0435	0.0534
1211739	sandhya1	2	0	1	2013-04-24	2013-04-24	NULL	1	2013-04-23	2013-04-23	0.0043	0.0192
1884456	BlueMittens	3	0	3	2014-01-17	2014-01-17	NULL	1	2014-01-17	2014-01-17	1.0	1.0
1209932	oddityoverseer	4	0	0	2013-03-15	NULL	NULL	1	2013-03-15	2013-03-15	0.0	0.0
2832750	LightPoet	3	0	1	2015-04-16	2015-04-16	NULL	2	2015-04-16	2015-04-16	0.6	0.5
1185174	cybe	2	0	2	2013-01-04	2013-01-04	NULL	1	2013-01-03	2013-01-03	1.0	1.0
36489	jerjozwik	51	1	51	2009-10-20	2009-10-20	2009-10-20	1	2009-10-19	2009-10-19	0.0001	0.0002
2680	xylome	42	0	0	2010-02-22	NULL	NULL	2	2010-07-02	2010-05-26	0.0003	0.0
2561226	Greg Bollella	1	0	1	2015-01-08	2015-01-08	NULL	1	2015-01-08	2015-01-08	1.0	1.0
11374	q_un_go	507	0	453	2012-06-10	2012-06-10	NULL	2	2012-06-11	2012-06-10	0.0001	0.0001
1498871	jesse f	2	0	2	2013-05-30	2013-05-30	NULL	1	2013-05-29	2013-05-29	1.0	1.0
76908	zoke	1	0	0	2012-03-30	NULL	NULL	1	2012-03-30	2012-03-30	0.0001	0.0
2188613	The PrintingWorks	1	0	0	2014-07-15	NULL	NULL	1	2014-07-15	2014-07-15	NULL	NULL
33540	1pferd	1156	0	92	2008-04-10	2008-04-10	NULL	3	2008-04-19	2008-04-11	0.9991	1.0
12050	julison	1	0	1	2013-02-26	2013-02-26	NULL	1	2013-02-25	2013-02-25	0.0001	0.0001
836766	et2	1	0	1	2012-08-27	2012-08-27	NULL	1	2012-08-27	2012-08-27	0.0769	1.0
1784977	ewmartin51	5	0	2	2013-10-24	2013-10-24	NULL	4	2014-03-03	2014-05-01	1.0	1.0
1379	AndrewMcCarthy	5	0	2	2008-08-17	2008-08-17	NULL	1	2008-08-17	2008-08-17	0.0	0.0
396203	MarkusHD	4	0	1	2014-05-06	2014-05-06	NULL	1	2014-05-05	2014-05-05	0.0001	0.0
128017	wmann	15	0	0	2011-08-31	NULL	NULL	7	2012-10-08	2012-07-01	0.0008	0.0
129614	brianegge	5	0	0	2014-11-25	NULL	NULL	3	2014-12-24	2015-01-07	0.0002	0.0
1948412	yukiko	2	0	1	2014-06-25	2014-06-25	NULL	1	2014-06-25	2014-06-25	0.0194	0.0119
2386669	AnotherAnotherDave	1	0	0	2014-10-08	NULL	NULL	1	2014-10-08	2014-10-08	1.0	NULL
1866339	hitpats	1	0	0	2014-01-03	NULL	NULL	1	2014-01-03	2014-01-03	1.0	NULL
1778799	SomeoneElse_Revert	34	0	0	2013-10-18	NULL	NULL	5	2014-10-01	2014-07-16	0.0002	0.0
3294154	taylorcullum	170	0	163	2015-10-08	2015-10-08	NULL	1	2015-10-07	2015-10-07	0.977	1.0
341519	lcmortensen	218	0	97	2013-06-19	2013-06-19	NULL	6	2014-06-25	2014-09-01	0.0003	0.0002
49604	elch868	1156	0	916	2008-07-07	2008-07-07	NULL	4	2008-07-12	2008-07-12	0.3471	0.3486
401829	Longhenry	4	0	4	2011-01-29	2011-01-29	NULL	1	2011-01-29	2011-01-29	1.0	1.0
333555	JLBoyer	4	0	3	2010-08-15	2010-08-15	NULL	1	2010-08-15	2010-08-15	1.0	1.0
484328	NikhilShirahatti	5	0	1	2011-10-27	2011-10-27	NULL	3	2012-06-01	2012-07-29	0.125	0.1
935372	dsmccoy	10	0	7	2012-09-30	2012-09-30	NULL	1	2012-09-30	2012-09-30	0.625	1.0
2218757	mapify	7	0	3	2014-07-28	2014-07-28	NULL	2	2015-02-13	2015-01-15	0.0107	0.01
1224210	acidblue	2	0	1	2013-02-07	2013-02-07	NULL	1	2013-02-07	2013-02-07	1.0	1.0
2183419	DeBukkIt	167	0	167	2015-10-16	2015-10-16	NULL	1	2015-10-16	2015-10-16	0.0147	0.0186
34307	benni_75	11	0	11	2011-06-03	2011-06-03	NULL	1	2011-06-03	2011-06-03	0.0002	0.0002
47681	jot	2	0	0	2010-09-30	NULL	NULL	1	2010-09-30	2010-09-30	0.0	0.0
2337353	tacres_jeff	33	0	33	2014-09-16	2014-09-16	NULL	1	2014-09-15	2014-09-15	0.3173	0.6735
3367138	Jennt2008	1	0	1	2015-11-06	2015-11-06	NULL	1	2015-11-06	2015-11-06	1.0	1.0
73268	drewda	211	0	171	2009-06-22	2013-04-25	NULL	17	2014-10-20	2015-02-22	0.672	0.6923
228373	Stu West	2	0	1	2010-02-03	2010-02-03	NULL	1	2010-02-02	2010-02-02	1.0	1.0
2682147	danrademacher	43	0	41	2015-04-26	2015-04-26	NULL	3	2015-08-01	2015-08-23	0.0511	0.0504
1755674	Axel's Mom	35	0	10	2013-09-25	2013-09-25	NULL	1	2013-09-24	2013-09-24	1.0	1.0
2867890	stakky23	10	0	5	2015-04-28	2015-04-28	NULL	1	2015-04-27	2015-04-27	0.0139	0.0075
1233154	Erik_Global	16	0	1	2013-02-18	2013-02-18	NULL	1	2013-02-17	2013-02-17	1.0	1.0
303638	Phani Chandrupatla	4	0	4	2010-06-13	2010-06-13	NULL	1	2010-06-13	2010-06-13	1.0	1.0
6871	smsm1	1	0	0	2013-01-11	NULL	NULL	1	2013-01-11	2013-01-11	0.0	0.0
1852863	ccarfi	1	0	1	2013-12-22	2013-12-22	NULL	1	2013-12-22	2013-12-22	NULL	1.0
1131634	RoberBas	2	0	2	2012-12-12	2012-12-12	NULL	1	2012-12-12	2012-12-12	1.0	1.0
604586	kr4z33	86	0	80	2014-11-03	2014-11-03	NULL	2	2015-02-08	2014-11-14	0.0059	0.0066
415250	Data411	664	0	312	2013-07-28	2013-07-28	NULL	3	2013-12-03	2013-08-04	0.0088	0.0056
56654	simonboots	123	0	123	2014-03-15	2014-03-15	NULL	2	2014-12-23	2014-12-21	0.2739	0.2789
491734	admanfree	167	0	166	2011-07-19	2011-07-19	NULL	1	2011-07-18	2011-07-18	0.8308	1.0
292893	Ant The Limey	8	0	8	2010-12-07	2010-12-07	NULL	1	2010-12-07	2010-12-07	0.0004	0.0008
1113906	snblitz	9	0	9	2012-12-06	2012-12-06	NULL	1	2012-12-05	2012-12-05	1.0	1.0
324953	aside25	6	0	5	2010-07-27	2010-07-28	NULL	2	2010-07-28	2010-07-28	1.0	1.0
1964364	Eseqko	110	0	79	2014-03-04	2014-03-04	NULL	1	2014-03-04	2014-03-04	0.9821	1.0
437598	dmgroom_ct	1724	0	1646	2012-01-01	2012-01-01	NULL	9	2012-05-22	2012-01-30	0.0009	0.0015
599436	zeromap	28	0	0	2014-08-08	NULL	NULL	3	2015-05-15	2015-09-02	0.0001	0.0
703517	Iowa Kid	1629	0	747	2014-07-07	2014-07-07	NULL	28	2015-05-15	2015-04-23	0.0136	0.0096
1086831	Manduchi'sStudent	151	0	67	2012-12-04	2012-12-04	NULL	4	2012-12-07	2012-12-06	0.9805	1.0
37754	Brian Karlak	156	0	36	2008-05-12	2008-05-12	NULL	1	2008-05-11	2008-05-11	0.9811	1.0
1408171	Mike Hardy	7	0	7	2013-05-01	2013-05-01	NULL	2	2013-05-05	2013-05-06	1.0	1.0
221075	jeremykemp	5	0	2	2010-01-19	2010-01-19	NULL	2	2011-03-06	2010-12-14	1.0	1.0
99800	wolfbert	1	0	0	2009-03-30	NULL	NULL	1	2009-03-30	2009-03-30	0.0	0.0
1176564	Chloe Foray	16	0	16	2013-01-02	2013-01-02	NULL	1	2013-01-01	2013-01-01	0.6957	1.0
2892531	eetsou	9	0	8	2015-05-21	2015-05-21	NULL	1	2015-05-21	2015-05-21	0.1552	0.1569
1755287	Curt Krone	1	0	1	2014-10-11	2014-10-11	NULL	1	2014-10-11	2014-10-11	1.0	1.0
2902730	driveawedge	1	0	0	2015-05-09	NULL	NULL	1	2015-05-09	2015-05-09	1.0	NULL
94800	CupertinoDude	18	0	0	2009-01-26	NULL	NULL	1	2009-01-26	2009-01-26	1.0	NULL
1831949	fredmart	54	0	52	2013-12-07	2013-12-07	NULL	8	2014-06-16	2014-01-30	0.9643	1.0
1824653	Zero Trick Pony	8	0	4	2013-12-01	2013-12-01	NULL	1	2013-12-01	2013-12-01	0.8889	1.0
2253811	AlexSchneider	6	0	4	2014-08-12	2014-08-12	NULL	1	2014-08-12	2014-08-12	1.0	1.0
2930773	Robyn ReBell	70	0	70	2015-05-21	2015-05-21	NULL	1	2015-05-20	2015-05-20	0.5385	0.5385
1044834	Jesse Phillips	118	0	80	2014-01-26	2014-01-26	NULL	3	2014-02-27	2014-03-03	0.0035	0.0038
2527953	Coralgeo	4	0	0	2014-12-18	NULL	NULL	1	2014-12-18	2014-12-18	0.0615	0.0
1780886	AllieJanoch	26	0	26	2013-10-21	2013-10-21	NULL	1	2013-10-20	2013-10-20	0.3562	0.5
14179	oakland	48	0	43	2014-08-07	2014-08-07	NULL	4	2015-05-06	2015-08-04	0.0281	0.0501
3397814	fhmh	339	0	268	2015-11-19	2015-11-19	NULL	1	2015-11-18	2015-11-18	0.8248	1.0
529836	farad	78	0	38	2012-04-20	2012-04-20	NULL	1	2012-04-20	2012-04-20	0.0006	0.0004
1944318	yavuzselimirgit	4	0	0	2014-02-22	NULL	NULL	1	2014-02-21	2014-02-21	0.0183	0.0
1812149	nickelsmore	7	0	6	2013-12-10	2013-12-10	NULL	1	2013-12-09	2013-12-09	1.0	1.0
607273	Andrew Banchieri	2	0	2	2012-02-19	2012-02-19	NULL	1	2012-02-18	2012-02-18	1.0	1.0
2328400	jaapweel	550	0	533	2014-09-11	2014-09-11	NULL	3	2014-09-20	2014-09-23	0.9322	0.9586
501715	rkuris	328	0	225	2011-08-06	2011-08-06	NULL	20	2014-06-27	2014-05-11	0.5	0.6618
2176692	David Strauss	86	0	23	2014-07-10	2014-07-10	NULL	2	2014-07-10	2014-07-09	0.5309	1.0
840426	oakamil	17	0	15	2012-08-28	2012-08-28	NULL	2	2012-08-29	2012-08-28	0.2742	0.2459
1032844	whplewis	61	0	27	2012-12-03	2012-12-03	NULL	3	2012-12-04	2012-12-04	0.9839	1.0
1415001	bleege	12	0	8	2015-05-21	2015-05-21	NULL	3	2015-06-24	2015-05-30	0.0051	0.0037
31195	Russell Howe	19	0	13	2009-05-06	2009-05-06	NULL	1	2009-05-05	2009-05-05	0.0029	0.0028
1944327	NancyMaps	43	0	40	2014-03-29	2014-03-29	NULL	1	2014-03-29	2014-03-29	0.8431	1.0
92286	Paul Johnson	1878	0	1557	2011-06-01	2011-06-01	NULL	27	2012-02-27	2012-01-18	0.0017	0.005
1803904	bbderr	28	0	17	2013-12-03	2013-12-03	NULL	3	2013-12-06	2013-12-06	1.0	1.0
135163	MikeN	1714	4	1550	2011-02-20	2011-02-20	2011-02-20	16	2015-05-24	2011-11-25	0.0029	0.0057
145319	mobilenavigator	22	0	19	2011-07-05	2011-07-05	NULL	1	2011-07-05	2011-07-05	0.0101	0.0115
1667381	songwc	1	0	1	2013-07-22	2013-07-22	NULL	1	2013-07-21	2013-07-21	1.0	1.0
1809534	lmrqz	42	0	29	2013-12-05	2013-12-05	NULL	2	2013-12-05	2013-12-04	0.875	1.0
1844899	mclay32	12	0	11	2013-12-16	2013-12-16	NULL	1	2013-12-16	2013-12-16	0.5714	1.0
630808	Daniel Hinkle	1	0	1	2012-03-16	2012-03-16	NULL	1	2012-03-16	2012-03-16	1.0	1.0
3499175	InsureWithRex	2	0	1	2016-01-04	2016-01-04	NULL	1	2016-01-03	2016-01-03	1.0	1.0
3480646	blazinglauren	1	0	1	2015-12-26	2015-12-26	NULL	1	2015-12-25	2015-12-25	0.5	0.5
1112295	acye	12	0	7	2012-12-05	2012-12-05	NULL	1	2012-12-05	2012-12-05	0.9231	1.0
13940	SiliconFiend	793	1	166	2007-10-07	2007-10-07	2007-10-08	7	2007-11-12	2007-10-24	0.3221	1.0
575547	Eric Godwin	18	0	10	2014-06-27	2014-06-27	NULL	6	2014-07-15	2014-07-04	0.0006	0.0014
2844717	CongoMan	12	0	0	2015-06-08	NULL	NULL	8	2015-06-23	2015-06-25	0.1319	NULL
1380893	jstrater	1	0	0	2013-04-22	NULL	NULL	1	2013-04-22	2013-04-22	1.0	NULL
633791	sla29970	509	0	378	2012-05-05	2012-05-05	NULL	17	2013-09-13	2013-10-09	0.4469	0.7958
136211	AGWA	423	0	378	2009-06-16	2009-06-16	NULL	7	2013-08-10	2013-09-21	0.5423	0.6574
695219	Millard Fillmore	1	0	1	2012-06-03	2012-06-03	NULL	1	2012-06-03	2012-06-03	0.5	1.0
3215437	Isabel Wang	34	0	34	2015-09-05	2015-09-05	NULL	1	2015-09-05	2015-09-05	0.8947	1.0
126370	wilpin	4	0	2	2009-10-12	2009-10-26	NULL	2	2009-10-18	2009-10-22	0.0	0.0
496923	abellaofernandez	22	0	22	2014-06-15	2014-06-15	NULL	2	2014-08-09	2014-09-03	0.0001	0.0001
1214874	JasonFH	2	0	1	2013-01-29	2013-01-29	NULL	1	2013-01-29	2013-01-29	1.0	1.0
1529424	shemp9999	97	0	91	2013-06-09	2013-06-09	NULL	1	2013-06-08	2013-06-08	0.9898	1.0
227393	verticalgeo	23	0	8	2013-05-14	2013-05-14	NULL	1	2013-05-14	2013-05-14	0.001	0.0006
362335	Scott Hraban	1	0	1	2010-10-23	2010-10-23	NULL	1	2010-10-23	2010-10-23	1.0	1.0
3038404	foxnine	3	0	0	2015-07-06	NULL	NULL	1	2015-07-05	2015-07-05	0.75	NULL
265462	Damiross	38	0	0	2010-04-14	NULL	NULL	1	2010-04-13	2010-04-13	1.0	NULL
492311	zacmccormick	317	0	44	2013-01-26	2013-06-09	NULL	7	2013-08-20	2013-03-13	0.0055	0.0016
1720930	oaklandbex	44	0	44	2013-09-04	2013-09-04	NULL	1	2013-09-03	2013-09-03	0.2366	0.2472
22946	David Muir Sharnoff	81107	7	36949	2008-01-01	2008-01-01	2008-03-26	225	2008-12-19	2008-10-04	0.9309	0.9454
521541	domob	129	0	108	2012-09-06	2012-09-06	NULL	1	2012-09-06	2012-09-06	0.0036	0.0042
2419097	dmrivera93	2	0	2	2014-10-23	2014-10-23	NULL	1	2014-10-22	2014-10-22	1.0	1.0
244618	Randy Meech	2	0	2	2014-02-18	2014-02-18	NULL	2	2014-10-04	2014-10-04	0.0004	0.0007
61891	stephankn	1	0	0	2009-08-30	NULL	NULL	1	2009-08-30	2009-08-30	0.0	0.0
28411	Rusty	9	0	9	2008-02-25	2008-02-25	NULL	1	2008-02-25	2008-02-25	1.0	1.0
2433512	75287578	10	0	10	2014-10-30	2014-10-30	NULL	1	2014-10-29	2014-10-29	1.0	1.0
1102955	Dara Rouholiman	47	0	16	2012-12-03	2012-12-03	NULL	3	2012-12-06	2012-12-03	0.94	1.0
475981	Brad Stanhope	15	0	15	2011-06-24	2011-06-24	NULL	1	2011-06-23	2011-06-23	1.0	1.0
2060671	WinCowger	199	0	194	2014-05-05	2014-05-05	NULL	2	2014-05-19	2014-05-19	0.1116	0.1097
105839	jotzt	183	0	94	2012-12-15	2012-12-15	NULL	4	2014-02-22	2014-06-19	0.0022	0.0019
1781831	Bob12345	184	0	169	2013-10-22	2013-10-22	NULL	1	2013-10-21	2013-10-21	0.9436	1.0
2045274	jsetiawan	2	0	1	2014-04-24	2014-04-24	NULL	1	2014-04-23	2014-04-23	1.0	1.0
83870	wkh	16	0	11	2008-12-05	2008-12-05	NULL	3	2009-02-05	2009-02-28	0.8	1.0
3182147	zoharby	14	0	10	2015-08-26	2015-08-26	NULL	1	2015-08-26	2015-08-26	0.2593	0.3571
3208965	FireMonkey	7	0	7	2015-09-03	2015-09-03	NULL	1	2015-09-02	2015-09-02	1.0	1.0
377761	pawelh	2	0	2	2014-04-22	2014-04-22	NULL	1	2014-04-22	2014-04-22	0.0009	0.0013
1083211	Theo D O Lite	285	0	91	2012-11-27	2012-11-27	NULL	12	2012-12-23	2012-12-22	0.5229	0.3714
2896383	chuck_hawley	43	0	16	2015-05-07	2015-05-07	NULL	1	2015-05-06	2015-05-06	0.2756	1.0
622391	JyoDey	9	0	6	2012-03-09	2012-03-09	NULL	1	2012-03-09	2012-03-09	0.6923	1.0
1393642	MDolislager	75	0	75	2013-04-26	2013-04-26	NULL	1	2013-04-26	2013-04-26	0.2089	0.2246
137	simone	24	0	17	2011-01-02	2011-01-02	NULL	2	2011-01-05	2011-01-03	0.0	0.0
432820	Billofbong	2	0	1	2011-04-06	2011-04-06	NULL	1	2011-04-05	2011-04-05	1.0	1.0
594525	esuor	1598	1	739	2012-01-27	2012-01-27	2013-07-08	14	2012-10-29	2012-12-26	0.0681	0.0753
1280265	CramRenraff	56	0	31	2013-03-18	2013-03-18	NULL	2	2013-04-22	2013-03-18	0.7671	1.0
169885	k1wi	1	0	1	2015-04-03	2015-04-03	NULL	1	2015-04-02	2015-04-02	0.0	0.0
136511	Mike Westermann	7	0	0	2009-06-17	NULL	NULL	1	2009-06-17	2009-06-17	0.7778	NULL
147510	woodpeck_fixbot	568330	0	0	2009-07-29	NULL	NULL	38	2009-10-29	2009-10-24	0.0033	NULL
136588	Jeremy Crandell	4	0	3	2014-04-08	2014-04-08	NULL	1	2014-04-08	2014-04-08	1.0	1.0
7932	cohort	1	0	1	2007-09-07	2007-09-07	NULL	1	2007-09-06	2007-09-06	0.0	0.0
532550	abolfasl	8	0	8	2013-07-28	2013-07-28	NULL	3	2013-07-31	2013-07-29	1.0	1.0
1891999	gckaibab	15	0	5	2014-05-17	2014-05-17	NULL	1	2014-05-17	2014-05-17	0.0003	0.0001
15869	goldfishbutt	1	0	0	2013-05-08	NULL	NULL	1	2013-05-08	2013-05-08	NULL	NULL
453232	radialmodule	1	0	0	2011-05-12	NULL	NULL	1	2011-05-11	2011-05-11	NULL	NULL
3057995	oini	25661	0	22390	2015-09-11	2015-12-10	NULL	21	2015-12-20	2015-12-23	0.3305	0.4847
3095438	Christian Fernandez	1	0	1	2015-07-26	2015-07-26	NULL	1	2015-07-26	2015-07-26	1.0	1.0
652243	forceps	266	0	217	2012-04-08	2012-04-08	NULL	3	2012-04-29	2012-04-10	0.6348	1.0
620796	andrewrandall	1	0	1	2012-03-08	2012-03-08	NULL	1	2012-03-08	2012-03-08	NULL	1.0
9574	safron	24	4	24	2007-07-02	2007-07-02	2007-07-02	1	2007-07-02	2007-07-02	0.002	0.0025
620183	demonbug	18	0	18	2012-03-08	2012-03-08	NULL	2	2013-02-10	2013-01-03	1.0	1.0
3525568	Kenster408	4	0	3	2016-01-12	2016-01-12	NULL	1	2016-01-12	2016-01-12	0.1176	0.1034
643374	Jason Wray	8	0	0	2015-03-28	NULL	NULL	3	2015-06-27	2015-08-10	0.0004	0.0
2314622	Eriktron9000	1	0	1	2014-09-09	2014-09-09	NULL	1	2014-09-08	2014-09-08	NULL	1.0
1998099	Crypto Coms	1	0	1	2014-03-22	2014-03-22	NULL	1	2014-03-22	2014-03-22	1.0	1.0
902185	synack440	6	0	4	2014-04-25	2014-04-25	NULL	1	2014-04-25	2014-04-25	0.75	1.0
1886640	iwsfutcmd	2	0	0	2014-01-15	NULL	NULL	1	2014-01-15	2014-01-15	0.5	NULL
1224149	PhaZePhyR	35	0	25	2013-02-07	2013-02-07	NULL	2	2013-02-10	2013-02-09	0.8974	0.9259
